0_URL	1_doc_gender	2_doc_sent	3_female_sent	4_male_sent	5_0_HEAR	6_0_POWER	7_0_COMPARE	8_0_ANX	9_0_ARTICLE	10_0_PPRON	11_0_FUNCTION	12_0_SOCIAL	13_0_SPACE	14_0_FAMILY	15_0_I	16_0_AFFECT	17_0_NUMBER	18_0_ASSENT	19_0_COGPROC	20_0_DISCREP	21_0_SHEHE	22_0_FOCUSPAST	23_0_TIME	24_0_SWEAR	25_0_AUXVERB	26_0_AFFILIATION	27_0_ANGER	28_0_RELATIV	29_0_FILLER	30_0_DEATH	31_0_MOTION	32_0_NETSPEAK	33_0_VERB	34_0_YOU	35_0_PREP	36_0_HEALTH	37_0_BIO	38_0_PRONOUN	39_0_CERTAIN	40_0_FEEL	41_0_TENTAT	42_0_LEISURE	43_0_ADVERB	44_0_FOCUSPRESENT	45_0_REWARD	46_0_INSIGHT	47_0_DIFFER	48_0_CONJ	49_0_MONEY	50_0_FRIEND	51_0_THEY	52_0_WORK	53_0_FOCUSFUTURE	54_0_RELIG	55_0_ADJ	56_0_NONFLU	57_0_SEXUAL	58_0_IPRON	59_0_INTERROG	60_0_ACHIEV	61_0_INFORMAL	62_0_HOME	63_0_INGEST	64_0_MALE	65_0_FEMALE	66_0_CAUSE	67_0_BODY	68_0_DRIVES	69_0_SAD	70_0_NEGEMO	71_0_RISK	72_0_WE	73_0_PERCEPT	74_0_POSEMO	75_0_QUANT	76_0_SEE	77_0_NEGATE	78_1_HEAR	79_1_POWER	80_1_COMPARE	81_1_ANX	82_1_ARTICLE	83_1_PPRON	84_1_FUNCTION	85_1_SOCIAL	86_1_SPACE	87_1_FAMILY	88_1_I	89_1_AFFECT	90_1_NUMBER	91_1_ASSENT	92_1_COGPROC	93_1_DISCREP	94_1_SHEHE	95_1_FOCUSPAST	96_1_TIME	97_1_SWEAR	98_1_AUXVERB	99_1_AFFILIATION	100_1_ANGER	101_1_RELATIV	102_1_FILLER	103_1_DEATH	104_1_MOTION	105_1_NETSPEAK	106_1_VERB	107_1_YOU	108_1_PREP	109_1_HEALTH	110_1_BIO	111_1_PRONOUN	112_1_CERTAIN	113_1_FEEL	114_1_TENTAT	115_1_LEISURE	116_1_ADVERB	117_1_FOCUSPRESENT	118_1_REWARD	119_1_INSIGHT	120_1_DIFFER	121_1_CONJ	122_1_MONEY	123_1_FRIEND	124_1_THEY	125_1_WORK	126_1_FOCUSFUTURE	127_1_RELIG	128_1_ADJ	129_1_NONFLU	130_1_SEXUAL	131_1_IPRON	132_1_INTERROG	133_1_ACHIEV	134_1_INFORMAL	135_1_HOME	136_1_INGEST	137_1_MALE	138_1_FEMALE	139_1_CAUSE	140_1_BODY	141_1_DRIVES	142_1_SAD	143_1_NEGEMO	144_1_RISK	145_1_WE	146_1_PERCEPT	147_1_POSEMO	148_1_QUANT	149_1_SEE	150_1_NEGATE	151_2_HEAR	152_2_POWER	153_2_COMPARE	154_2_ANX	155_2_ARTICLE	156_2_PPRON	157_2_FUNCTION	158_2_SOCIAL	159_2_SPACE	160_2_FAMILY	161_2_I	162_2_AFFECT	163_2_NUMBER	164_2_ASSENT	165_2_COGPROC	166_2_DISCREP	167_2_SHEHE	168_2_FOCUSPAST	169_2_TIME	170_2_SWEAR	171_2_AUXVERB	172_2_AFFILIATION	173_2_ANGER	174_2_RELATIV	175_2_FILLER	176_2_DEATH	177_2_MOTION	178_2_NETSPEAK	179_2_VERB	180_2_YOU	181_2_PREP	182_2_HEALTH	183_2_BIO	184_2_PRONOUN	185_2_CERTAIN	186_2_FEEL	187_2_TENTAT	188_2_LEISURE	189_2_ADVERB	190_2_FOCUSPRESENT	191_2_REWARD	192_2_INSIGHT	193_2_DIFFER	194_2_CONJ	195_2_MONEY	196_2_FRIEND	197_2_THEY	198_2_WORK	199_2_FOCUSFUTURE	200_2_RELIG	201_2_ADJ	202_2_NONFLU	203_2_SEXUAL	204_2_IPRON	205_2_INTERROG	206_2_ACHIEV	207_2_INFORMAL	208_2_HOME	209_2_INGEST	210_2_MALE	211_2_FEMALE	212_2_CAUSE	213_2_BODY	214_2_DRIVES	215_2_SAD	216_2_NEGEMO	217_2_RISK	218_2_WE	219_2_PERCEPT	220_2_POSEMO	221_2_QUANT	222_2_SEE	223_2_NEGATE	
http://slate.com/news-and-politics/2018/02/mona-charen-on-why-she-spoke-out-and-got-booed-at-cpac.html	Gender.NONE	-0.9439	0.34495	-0.07346666666666668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	12	0	12	1	0	1	0	0	0	0	0	0	3	4	1	0	0	0	0	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	8	3	0	0	0	4	4	0	2	0	0	1	0	0	1	4	0	1	0	0	2	0	1	0	1	18	0	13	0	0	1	0	0	1	6	0	2	4	13	5	0	0	5	0	8	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	2	0	5	0	0	0	0	0	2	0	0	0	2	11	5	0	0	5	5	9	0	2	0	1	2	6	0	0	5	0	2	0	3	1	0	1	0	
http://slate.com/news-and-politics/2018/02/david-french-doesnt-think-the-parkland-kids-are-convincing-anyone.html	Gender.NONE	-0.9835	0	-0.395575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	2	0	0	2	0	1	0	0	2	1	0	0	0	1	0	0	1	0	5	38	1	21	0	4	1	0	0	0	4	0	0	2	8	16	0	0	3	0	18	0	3	0	0	0	0	2	0	4	2	0	0	0	0	0	0	0	3	0	0	1	2	0	10	0	0	5	6	9	8	0	0	3	12	14	1	6	5	0	3	2	0	2	5	0	3	0	7	2	0	4	0	
http://slate.com/news-and-politics/2018/02/polls-say-the-public-supports-gun-control-can-we-trust-them.html	Gender.NONE	-0.9981	0	0.5803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0	2	1	0	0	0	0	26	1	4	0	1	0	0	0	0	0	0	0	3	17	16	0	0	10	0	7	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	2	6	0	0	0	7	13	2	0	1	0	2	0	0	0	7	0	3	0	6	0	0	1	0	
http://slate.com/news-and-politics/2018/02/jill-abramson-on-clarence-thomas-james-bennet-and-media-today.html	Gender.NONE	0.9941	-0.13526000000000002	0.1378421052631579	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	10	0	7	0	0	0	0	0	0	0	0	0	1	2	1	0	0	1	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	1	5	1	0	0	0	1	3	0	2	1	0	0	0	0	0	1	0	0	0	2	1	0	1	0	0	28	1	15	0	1	0	0	0	0	1	0	0	1	5	9	0	0	1	0	13	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	1	9	3	0	0	0	13	12	0	7	3	1	1	1	0	0	2	0	3	0	10	0	0	1	0	
http://slate.com/news-and-politics/2018/02/steven-pinker-argues-the-world-is-a-safer-healthier-place-in-his-new-book-enlightenment-now.html	Gender.NONE	0.9991	0	0.04212142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	5	4	0	0	1	0	0	0	1	0	0	1	5	3	0	0	2	0	2	0	0	0	0	0	0	1	0	7	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2	1	0	0	2	7	5	0	1	0	0	0	0	0	1	3	0	2	0	2	0	0	1	0	6	72	3	25	1	0	2	0	0	0	0	0	0	5	30	33	0	0	10	0	34	0	2	0	0	2	0	3	0	14	0	0	0	0	0	0	2	0	10	0	0	6	0	1	8	0	0	1	3	16	21	0	0	10	30	42	2	5	6	0	1	0	0	4	24	0	14	0	18	0	0	5	0	
http://slate.com/news-and-politics/2018/02/trump-and-the-republican-partys-uptick-explained.html	Gender.MALE	0.9997	0.7964	0.37621999999999994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	18	0	11	0	0	0	0	0	0	1	0	0	1	7	11	0	0	3	0	18	0	0	0	0	0	1	0	0	3	1	0	0	0	0	0	0	0	3	0	0	1	0	0	5	0	0	0	2	6	13	0	0	3	8	7	0	5	2	2	2	0	0	0	6	0	3	0	1	0	0	5	0	2	38	0	20	0	0	0	0	0	0	0	0	0	2	14	10	0	0	6	0	21	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	4	15	9	0	0	2	9	16	0	10	3	0	3	0	0	2	10	0	6	0	6	0	0	4	0	
http://slate.com/news-and-politics/2018/02/the-nyts-crazy-russian-spy-story-explained-by-its-author.html	Gender.NONE	0.9904	0	0.19218333333333332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	4	0	0	0	1	5	0	1	2	0	0	0	0	1	4	0	0	0	1	0	0	2	0	3	25	1	11	0	0	0	0	0	0	0	0	0	1	8	9	0	0	3	0	13	0	4	0	0	0	2	2	0	3	0	0	0	0	0	0	1	0	2	0	0	0	0	0	3	0	0	0	5	6	4	0	0	2	5	7	0	3	4	0	1	0	0	1	3	0	4	0	3	0	0	3	0	
http://slate.com/news-and-politics/2018/02/a-conversation-with-katie-roiphe.html	Gender.NONE	-0.9966	-0.01537567567567568	0.06619090909090909	2	19	0	13	1	0	0	0	0	0	1	1	0	3	5	3	0	0	2	0	10	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	3	9	2	0	0	1	3	9	1	2	3	1	2	1	0	2	2	0	0	0	7	0	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0	1	2	2	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	3	3	0	0	0	1	0	0	0	1	3	0	0	0	0	1	0	1	0	8	83	0	53	1	4	14	0	0	0	6	0	2	7	32	17	0	0	13	0	41	0	4	0	0	0	1	2	0	8	3	0	0	0	0	0	6	0	7	0	0	0	0	1	26	0	0	0	8	24	21	0	0	7	12	38	0	9	7	0	3	3	0	7	19	0	6	0	19	2	0	7	0	
http://slate.com/news-and-politics/2018/02/lanny-davis-on-bannon-the-clintons-and-misleading-media.html	Gender.NONE	-0.8415	0.2841	-0.060223255813953505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	23	0	11	0	0	1	0	0	0	0	0	0	1	3	9	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	8	13	0	0	0	3	5	0	5	1	0	2	0	0	3	3	0	1	0	2	0	0	2	0	2	20	0	9	0	0	1	0	0	0	0	0	0	1	6	3	0	0	5	0	5	0	2	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	9	6	2	0	0	5	2	6	0	3	1	0	7	0	0	0	0	0	0	0	6	0	0	0	0	
http://slate.com/news-and-politics/2018/02/is-there-any-hope-for-the-u-s-in-afghanistan-and-pakistan.html	Gender.NONE	-0.998	-0.11838749999999999	0.030558333333333337	1	1	0	5	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	15	0	7	0	0	1	0	0	0	0	0	0	2	8	2	0	0	1	1	9	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	1	2	7	0	0	1	1	5	0	2	0	0	1	0	0	0	2	1	4	0	3	0	0	3	0	6	43	2	18	1	2	0	0	0	0	0	0	0	2	18	9	0	0	10	1	34	0	5	0	0	0	0	0	0	8	0	0	2	0	1	0	1	0	6	0	0	0	0	0	10	0	0	1	6	6	17	0	0	6	7	21	0	4	7	1	1	0	0	0	12	1	5	0	9	0	0	3	0	
http://slate.com/news-and-politics/2018/01/are-we-measuring-the-economy-all-wrong.html	Gender.NONE	0.9981	0	0.05012857142857142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	1	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	0	2	33	1	17	0	0	0	0	0	0	0	0	0	2	9	15	0	0	7	0	25	0	2	0	0	1	0	2	0	6	0	0	0	0	0	0	0	0	5	0	0	5	1	0	6	0	0	0	3	11	8	0	0	5	8	18	0	10	6	0	1	0	0	0	9	0	0	0	8	0	0	5	0	
http://slate.com/news-and-politics/interrogation/1	Gender.NONE	-0.9877	0	-0.6661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	3	1	0	0	2	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
http://slate.com/news-and-politics/interrogation/3	Gender.NONE	-0.9902	0	-0.56438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	1	0	0	0	1	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	6	1	0	0	0	0	1	0	0	4	0	1	0	2	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
http://slate.com/news-and-politics/2018/04/trump-tweets-about-airstrikes-against-syria-ending-arms-race-russia.html	Gender.MALE	-0.9994	0	-0.4492181818181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	9	0	2	0	0	0	0	0	0	0	0	5	7	0	0	1	0	12	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	2	4	9	0	0	1	3	8	0	0	3	0	2	0	0	0	3	0	4	0	5	0	0	2	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	
http://slate.com/news-and-politics/2018/01/trumps-generals-are-leading-him-into-hopeless-quagmires-in-afghanistan-and-syria.html	Gender.MALE	-0.9983	0	-0.002603846153846153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	2	0	0	0	0	0	0	0	0	1	2	10	10	0	0	3	0	5	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	2	0	1	0	0	0	1	0	1	0	0	0	1	1	4	0	0	1	11	9	0	0	1	0	1	0	0	0	2	0	3	0	6	1	0	3	0	2	14	0	2	0	0	0	0	0	0	0	0	0	1	7	5	0	0	3	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	2	4	0	0	2	5	11	1	2	0	0	1	0	0	0	5	0	3	0	6	0	0	1	0	
http://slate.com/news-and-politics/2018/01/trumps-official-nuclear-policy-reaffirms-the-terrifying-status-quo.html	Gender.MALE	-0.9994	0	-0.2249793103448276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	2	6	0	0	1	0	0	0	0	0	0	2	8	3	0	0	3	0	3	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	1	0	2	0	0	0	0	0	3	0	0	2	0	3	1	0	0	2	5	10	0	0	2	0	0	0	0	0	4	0	2	0	6	1	0	0	0	2	65	2	9	0	0	1	0	0	0	2	0	0	2	10	8	0	0	4	0	16	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	3	2	3	9	0	0	2	10	14	0	1	5	0	2	0	0	1	3	0	4	0	11	0	0	3	0	
http://slate.com/news-and-politics/2018/02/trumps-budget-is-all-guns-no-butter.html	Gender.MALE	-0.9896	0	0.039107692307692295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	3	16	0	0	0	0	0	0	0	1	7	0	0	1	9	0	0	0	0	1	18	1	1	0	0	0	0	0	0	0	0	1	2	6	8	0	0	2	0	12	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	1	11	0	0	2	9	14	0	0	0	0	0	0	0	0	7	0	1	0	7	0	0	4	0	
http://slate.com/news-and-politics/2018/02/trumps-foreign-policy-is-all-military-no-diplomacy.html	Gender.MALE	-0.9991	0	-0.23375625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	0	2	0	1	0	0	0	0	0	0	0	2	9	4	0	0	3	0	4	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	3	0	0	0	0	0	1	0	0	0	4	1	4	0	0	3	4	1	0	0	0	0	3	0	0	0	1	0	3	0	0	0	0	2	0	2	19	1	9	0	0	0	0	0	0	0	0	0	2	8	4	0	0	4	0	18	0	1	0	0	0	1	1	0	5	0	0	0	0	0	0	1	0	4	0	0	1	0	0	1	0	0	2	1	8	15	0	0	4	6	12	0	3	0	0	0	0	0	1	7	0	1	0	5	0	0	5	0	
http://slate.com/news-and-politics/2018/02/james-mattis-has-adopted-some-dangerously-out-of-date-ideas-about-nuclear-weapons.html	Gender.NONE	-0.9998	0	-0.16343333333333335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	28	0	0	0	0	0	0	0	0	0	0	1	0	8	4	0	0	4	0	4	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	5	7	0	0	0	0	0	0	0	0	1	0	3	0	6	0	0	0	0	3	57	0	8	0	0	1	0	0	0	0	0	0	3	22	10	0	0	11	0	15	0	1	0	0	0	1	3	0	11	0	0	0	0	0	0	3	0	11	0	0	0	0	0	4	0	0	5	1	4	10	0	0	11	12	23	0	2	2	1	0	0	0	0	10	0	5	0	13	2	0	2	0	
http://slate.com/news-and-politics/2018/01/trump-avoids-chest-thumping-but-his-foreign-policy-is-still-dangerous.html	Gender.MALE	-0.9863	0	-0.07921851851851852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	34	0	7	0	0	0	0	0	0	0	0	2	7	13	5	0	0	1	0	8	0	0	0	0	0	2	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	2	4	6	0	0	1	12	19	0	0	0	0	1	0	0	1	9	0	3	0	10	1	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
http://slate.com/news-and-politics/2018/01/i-was-there-for-nixons-last-state-of-the-union-this-feels-very-different.html	Gender.NONE	0.9751	-0.296	0.15541176470588236	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	4	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	1	0	0	8	1	3	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	3	2	0	1	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	
http://slate.com/news-and-politics/2018/01/americas-leadership-still-matters-trumps-retreat-from-the-world-has-proven-it.html	Gender.MALE	-0.9234	0	-0.0029636363636363805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	25	0	9	0	1	0	0	0	0	1	0	0	2	6	9	0	0	1	0	9	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	0	1	7	8	0	0	1	12	12	1	1	0	0	1	0	0	0	6	0	3	0	6	0	0	2	0	3	15	0	8	0	0	1	0	0	0	0	0	0	2	8	6	0	0	5	0	10	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	4	0	0	1	0	0	4	0	0	1	2	3	7	0	0	4	5	8	2	0	2	1	2	0	0	1	7	0	1	0	1	0	0	2	0	
http://slate.com/news-and-politics/2017/10/john-kellys-dangerous-aversion-to-criticism-from-civilians.html	Gender.NONE	-0.9958	0	-0.10539444444444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	22	0	5	0	0	0	0	0	0	1	0	0	1	5	6	0	0	1	1	10	0	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	1	9	4	9	0	0	1	9	10	1	2	0	0	6	1	0	0	2	0	2	0	8	0	0	5	0	1	19	0	7	0	0	0	0	0	0	0	0	0	1	5	2	0	1	4	0	11	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	4	4	7	0	0	4	2	8	0	2	1	2	2	0	0	1	5	0	0	0	3	0	0	2	0	
