0_URL	1_doc_gender	2_doc_sent	3_female_sent	4_male_sent	5_0_HEAR	6_0_POWER	7_0_COMPARE	8_0_ANX	9_0_ARTICLE	10_0_PPRON	11_0_FUNCTION	12_0_SOCIAL	13_0_SPACE	14_0_FAMILY	15_0_I	16_0_AFFECT	17_0_NUMBER	18_0_ASSENT	19_0_COGPROC	20_0_DISCREP	21_0_SHEHE	22_0_FOCUSPAST	23_0_TIME	24_0_SWEAR	25_0_AUXVERB	26_0_AFFILIATION	27_0_ANGER	28_0_RELATIV	29_0_FILLER	30_0_DEATH	31_0_MOTION	32_0_NETSPEAK	33_0_VERB	34_0_YOU	35_0_PREP	36_0_HEALTH	37_0_BIO	38_0_PRONOUN	39_0_CERTAIN	40_0_FEEL	41_0_TENTAT	42_0_LEISURE	43_0_ADVERB	44_0_FOCUSPRESENT	45_0_REWARD	46_0_INSIGHT	47_0_DIFFER	48_0_CONJ	49_0_MONEY	50_0_FRIEND	51_0_THEY	52_0_WORK	53_0_FOCUSFUTURE	54_0_RELIG	55_0_ADJ	56_0_NONFLU	57_0_SEXUAL	58_0_IPRON	59_0_INTERROG	60_0_ACHIEV	61_0_INFORMAL	62_0_HOME	63_0_INGEST	64_0_MALE	65_0_FEMALE	66_0_CAUSE	67_0_BODY	68_0_DRIVES	69_0_SAD	70_0_NEGEMO	71_0_RISK	72_0_WE	73_0_PERCEPT	74_0_POSEMO	75_0_QUANT	76_0_SEE	77_0_NEGATE	78_1_HEAR	79_1_POWER	80_1_COMPARE	81_1_ANX	82_1_ARTICLE	83_1_PPRON	84_1_FUNCTION	85_1_SOCIAL	86_1_SPACE	87_1_FAMILY	88_1_I	89_1_AFFECT	90_1_NUMBER	91_1_ASSENT	92_1_COGPROC	93_1_DISCREP	94_1_SHEHE	95_1_FOCUSPAST	96_1_TIME	97_1_SWEAR	98_1_AUXVERB	99_1_AFFILIATION	100_1_ANGER	101_1_RELATIV	102_1_FILLER	103_1_DEATH	104_1_MOTION	105_1_NETSPEAK	106_1_VERB	107_1_YOU	108_1_PREP	109_1_HEALTH	110_1_BIO	111_1_PRONOUN	112_1_CERTAIN	113_1_FEEL	114_1_TENTAT	115_1_LEISURE	116_1_ADVERB	117_1_FOCUSPRESENT	118_1_REWARD	119_1_INSIGHT	120_1_DIFFER	121_1_CONJ	122_1_MONEY	123_1_FRIEND	124_1_THEY	125_1_WORK	126_1_FOCUSFUTURE	127_1_RELIG	128_1_ADJ	129_1_NONFLU	130_1_SEXUAL	131_1_IPRON	132_1_INTERROG	133_1_ACHIEV	134_1_INFORMAL	135_1_HOME	136_1_INGEST	137_1_MALE	138_1_FEMALE	139_1_CAUSE	140_1_BODY	141_1_DRIVES	142_1_SAD	143_1_NEGEMO	144_1_RISK	145_1_WE	146_1_PERCEPT	147_1_POSEMO	148_1_QUANT	149_1_SEE	150_1_NEGATE	151_2_HEAR	152_2_POWER	153_2_COMPARE	154_2_ANX	155_2_ARTICLE	156_2_PPRON	157_2_FUNCTION	158_2_SOCIAL	159_2_SPACE	160_2_FAMILY	161_2_I	162_2_AFFECT	163_2_NUMBER	164_2_ASSENT	165_2_COGPROC	166_2_DISCREP	167_2_SHEHE	168_2_FOCUSPAST	169_2_TIME	170_2_SWEAR	171_2_AUXVERB	172_2_AFFILIATION	173_2_ANGER	174_2_RELATIV	175_2_FILLER	176_2_DEATH	177_2_MOTION	178_2_NETSPEAK	179_2_VERB	180_2_YOU	181_2_PREP	182_2_HEALTH	183_2_BIO	184_2_PRONOUN	185_2_CERTAIN	186_2_FEEL	187_2_TENTAT	188_2_LEISURE	189_2_ADVERB	190_2_FOCUSPRESENT	191_2_REWARD	192_2_INSIGHT	193_2_DIFFER	194_2_CONJ	195_2_MONEY	196_2_FRIEND	197_2_THEY	198_2_WORK	199_2_FOCUSFUTURE	200_2_RELIG	201_2_ADJ	202_2_NONFLU	203_2_SEXUAL	204_2_IPRON	205_2_INTERROG	206_2_ACHIEV	207_2_INFORMAL	208_2_HOME	209_2_INGEST	210_2_MALE	211_2_FEMALE	212_2_CAUSE	213_2_BODY	214_2_DRIVES	215_2_SAD	216_2_NEGEMO	217_2_RISK	218_2_WE	219_2_PERCEPT	220_2_POSEMO	221_2_QUANT	222_2_SEE	223_2_NEGATE	
http://www.usatoday.com/story/news/politics/2017/11/26/scott-pruitt-mission-change-culture-epa/889633001	Gender.NONE	0.9932	-0.0009999999999999638	0.1511451612903226	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	19	0	4	0	0	0	0	0	0	0	0	0	1	7	5	0	0	3	0	6	0	0	0	0	0	2	1	0	3	0	1	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	1	8	4	4	0	0	3	6	20	0	2	0	0	7	0	0	1	12	0	1	0	8	1	0	3	0	1	21	0	4	0	0	0	0	0	0	0	0	2	0	5	9	0	0	2	0	5	0	0	0	0	0	7	1	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	4	4	0	0	2	6	14	0	0	0	0	0	0	0	0	3	0	1	0	11	0	0	4	0	
http://www.usatoday.com/videos/news/politics/2018/04/07/report-epa-head-scott-pruitt-asked-bulletproof-vehicle-and-more/33635159	Gender.NONE	-0.34	0	-0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
http://www.usatoday.com/story/news/politics/2017/10/19/senators-introduce-bipartisan-bill-aimed-social-mediato-require-online-political-ads-disclose-fundin/780250001	Gender.NONE	0.992	0	0.05326000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	2	0	0	11	1	0	7	0	0	0	0	0	0	0	0	0	2	4	0	0	1	0	16	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	3	3	0	0	0	0	0	0	0	6	1	0	1	0	2	0	0	8	0	
http://www.usatoday.com/story/news/politics/2017/11/18/marco-rubios-reservations-put-trumps-nasa-nominee-jeopardy/877400001	Gender.MALE	0.9714	0	0.11181153846153848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	10	2	2	1	0	0	0	0	0	1	0	5	4	0	0	1	0	10	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	2	0	1	0	0	1	1	0	3	0	0	0	1	4	7	0	0	1	3	13	0	1	0	0	1	0	0	2	6	0	3	0	6	1	0	4	0	2	6	0	2	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	6	0	0	0	3	5	0	0	0	0	2	0	0	0	2	0	1	0	3	0	0	4	0	
http://www.usatoday.com/story/news/politics/2017/12/06/james-webb-space-telescope-facing-further-delays-watchdog-warns/927305001	Gender.NONE	0.8912	0	0.29752500000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	7	0	0	0	0	0	0	0	0	0	0	1	2	9	4	0	0	1	1	4	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	5	3	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	2	0	
http://www.usatoday.com/story/news/politics/arizona/2018/03/14/jeff-dewit-confirmed-nasa-post-ending-tenure-state-treasurer/426785002	Gender.NONE	0.9842	0	0.15382380952380956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	0	0	4	6	0	0	0	0	0	0	0	0	1	0	2	0	5	0	0	4	0	0	6	0	1	1	0	0	0	0	0	0	0	0	0	4	2	0	0	1	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	2	0	0	1	3	2	0	0	0	0	0	0	0	3	2	0	1	0	0	0	0	1	0	
http://www.usatoday.com/story/news/politics/2018/03/07/house-lawmakers-hammer-senate-not-approving-trumps-nominee-head-nasa/403571002	Gender.MALE	0.9863	0	0.24543999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	0	1	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	1	8	0	1	0	0	0	0	0	1	5	0	0	0	3	0	0	4	0	0	7	1	3	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	1	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	0	0	0	1	6	0	1	0	0	0	0	0	0	3	0	2	0	3	0	0	1	0	
http://www.usatoday.com/story/news/politics/2017/12/11/trump-signs-order-directing-nasa-prepare-return-moon/940133001	Gender.MALE	0.9973	0	0.1988285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	13	0	6	0	0	0	0	0	0	0	0	1	0	2	4	0	0	0	0	7	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	6	3	0	0	0	2	12	0	4	0	0	2	0	0	0	5	0	1	0	7	0	0	3	0	1	12	1	6	0	0	0	0	0	0	1	0	0	0	1	2	0	1	0	0	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	5	5	0	0	0	5	5	0	1	0	1	1	0	0	1	3	0	1	0	2	0	0	4	0	
http://www.usatoday.com/story/news/politics/onpolitics/2016/05/31/trump-university-eric-schneiderman-new-york/85201322	Gender.MALE	-0.7125	0	-0.037111764705882344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	
http://www.usatoday.com/story/news/politics/elections/2016/06/01/how-usa-today-network-gathered-trump-court-files/85043410	Gender.MALE	0.9903	0	0.26624000000000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	0	0	0	0	0	0	2	10	1	0	0	5	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	5	0	0	1	0	0	0	0	0	0	1	1	1	0	0	5	3	6	0	0	0	0	1	0	0	2	3	0	2	0	3	0	0	3	0	3	4	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	0	3	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	4	0	0	0	0	1	0	0	0	1	0	0	0	3	0	0	1	0	
http://www.usatoday.com/story/news/politics/elections/2016/06/09/donald-trump-unpaid-bills-republican-president-laswuits/85297274	Gender.MALE	-0.9991	-0.2409	-0.09314047619047619	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	49	1	9	0	0	0	0	0	0	1	0	0	4	21	13	0	0	14	0	18	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	13	0	0	3	0	0	4	0	0	1	1	4	13	0	0	13	11	37	0	1	2	1	1	1	0	1	16	0	3	0	21	0	0	9	0	2	14	1	7	0	1	0	0	0	0	0	0	0	0	8	5	0	0	4	0	11	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	4	0	0	1	0	0	4	0	0	0	0	2	5	0	0	4	4	9	0	2	2	0	0	0	0	0	5	0	4	0	4	0	0	2	0	
http://www.usatoday.com/story/news/politics/elections/2016/10/09/trumps-lawsuits-include-20-involving-allegations-mistreating-women-president-republican/91832012	Gender.MALE	-0.9961	-0.18838571428571432	-0.117216	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	3	1	1	0	0	0	0	4	0	0	3	9	5	0	0	5	0	4	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	2	2	3	0	0	3	4	13	0	0	0	0	2	4	0	2	4	0	1	0	9	0	0	1	0	2	24	2	8	3	2	1	0	0	0	8	0	0	0	11	10	0	0	7	1	14	3	0	0	0	0	0	1	0	8	1	0	0	0	0	0	0	0	6	0	0	0	0	0	5	0	0	0	0	3	9	0	0	6	10	14	0	2	1	1	0	7	0	5	6	0	3	0	8	1	0	1	0	
http://www.usatoday.com/story/news/politics/elections/2016/06/01/donald-trump-lawsuits-legal-battles/84995854?onsuccessredirecturl=&gps-source=cphpacckey	Gender.MALE	-0.9471	-0.06618	-0.01819716981132076	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	10	63	2	17	0	1	1	0	0	0	1	1	1	2	24	25	0	0	10	0	35	0	1	0	0	1	2	2	0	12	1	0	0	0	0	0	2	0	10	1	0	4	0	0	4	0	0	0	4	8	26	0	0	10	18	34	0	8	1	1	3	0	0	2	18	0	9	0	16	1	0	28	0	0	9	0	3	0	0	0	0	0	0	0	0	0	1	5	0	0	0	2	0	9	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	2	1	8	0	0	2	0	1	0	1	0	1	2	0	0	1	1	0	2	0	0	0	0	9	0	
http://www.usatoday.com/story/news/politics/2018/03/22/sen-bob-corker-says-grotesque-spending-bill-worst-hes-seen-since-he-has-been-congress/450250002	Gender.NONE	-0.9695	0	-0.20937857142857144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	2	1	0	0	1	2	4	0	1	0	1	1	0	0	0	1	0	1	0	3	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
http://www.usatoday.com/story/news/politics/2018/03/22/conservatives-blast-1-3-trillion-spending-bill-but-can-they-stop/448093002	Gender.MALE	0.9902	0	0.1264714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	3	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	5	0	0	0	2	5	0	1	0	2	0	0	0	0	1	0	0	0	4	0	0	1	0	1	13	2	2	0	0	0	0	0	0	1	0	0	0	9	5	0	1	3	0	13	0	0	0	0	0	0	0	0	5	1	0	4	0	0	0	1	0	3	0	0	0	0	0	1	0	0	1	1	1	11	0	0	3	7	8	0	1	0	1	1	0	0	0	2	0	5	0	6	0	0	5	0	
http://www.usatoday.com/story/news/politics/2017/04/07/mcconnell-vows-not-to-use-nuclear-option-to-pass-bills/100170356	Gender.NONE	0.9936	0	0.4599666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	5	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	5	0	0	0	4	5	0	1	0	1	0	0	0	0	2	0	3	0	3	0	0	1	0	
http://www.usatoday.com/story/news/politics/2018/03/22/russia-probe-democrats-fear-trump-fire-mueller-while-congress-two-week-break/448901002	Gender.MALE	-0.2269	-0.296	-0.041957142857142866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	2	0	0	0	0	4	0	0	0	1	0	0	0	0	1	0	2	0	3	0	0	2	0	0	7	0	3	0	0	0	0	0	0	0	0	0	2	4	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	5	0	0	0	3	7	0	0	0	0	1	0	0	1	3	0	0	0	4	0	0	2	0	
http://www.usatoday.com/story/news/politics/onpolitics/2017/08/03/senators-seek-protect-special-counsels-through-legislation/537405001	Gender.MALE	0.9908	0	0.19825454545454543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	9	1	7	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
http://www.usatoday.com/story/news/politics/2018/03/23/trump-threatens-veto-spending-bill-raises-possibility-government-shutdown/452273002	Gender.MALE	0.9208	0	0.05304999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	3	1	0	0	0	0	0	0	0	0	1	3	1	0	0	1	0	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2	5	0	0	1	3	4	0	1	0	1	1	0	0	1	2	0	1	0	2	0	0	3	0	2	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	3	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	
http://www.usatoday.com/story/news/politics/2017/06/13/bipartisan-senators-seek-caps-flood-insurance-premiums-and-other-changes/102804118	Gender.NONE	-0.9756	0.0386	-0.0772	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	2	4	0	0	0	0	0	0	0	0	0	0	5	6	0	0	2	0	5	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	2	1	0	2	1	0	1	0	0	1	0	3	4	0	0	2	4	8	0	2	0	1	0	0	0	2	4	0	3	0	3	0	0	2	0	
http://www.usatoday.com/story/news/politics/2018/03/19/bob-corker-trump-mueller-upheaval-senate/440134002	Gender.MALE	-0.9845	0	-0.19474090909090913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	13	0	9	0	0	0	0	0	0	0	0	0	1	5	1	0	0	1	0	4	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	7	2	0	0	1	2	5	0	0	1	0	0	0	0	2	2	0	3	0	3	1	0	1	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
http://www.usatoday.com/story/news/politics/2018/03/19/trump-again-claims-witch-hunt-russia-probe-special-counsel-robert-mueller/437421002	Gender.MALE	-0.8181	0	0.020329999999999994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	1	6	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	3	5	1	0	0	0	2	0	0	0	1	0	3	0	0	1	0	0	1	0	0	0	0	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	3	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	
